2022-07-26 11:18:26,978 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:18:28,001 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 11:18:28,014 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:18:28,019 Have successfully deleted id=1
2022-07-26 11:18:28,045 Protocol  version: 5
2022-07-26 11:18:28,090 TOC for port [5] found in cache
2022-07-26 11:18:28,091 Log TOC finished updating
2022-07-26 11:18:28,104 7 memories found
2022-07-26 11:18:28,327 Memories finished updating
2022-07-26 11:18:28,346 TOC for port [2] found in cache
2022-07-26 11:18:29,490 Param TOC finished updating
2022-07-26 11:18:29,490 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 11:18:32,477 Have successfully started logging for id=1
2022-07-26 11:18:37,483 Have successfully stopped logging for id=1
2022-07-26 11:18:37,487 Have successfully deleted id=1
2022-07-26 11:18:37,501 Have successfully started logging for id=2
2022-07-26 11:18:57,046 {'ranging.distance0': 1.6906185150146484, 'ranging.distance1': 4.180846691131592, 'ranging.distance2': 4.67080020904541, 'ranging.distance3': 2.301851272583008, 'ranging.distance4': 2.8203125, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.5048828125, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:57,055 {'ranging.distance0': 1.658271312713623, 'ranging.distance1': 4.180846691131592, 'ranging.distance2': 4.67080020904541, 'ranging.distance3': 2.301851272583008, 'ranging.distance4': 2.8203125, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.548828125, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:57,061 {'ranging.distance0': 1.658271312713623, 'ranging.distance1': 4.179501533508301, 'ranging.distance2': 4.887872219085693, 'ranging.distance3': 2.336665153503418, 'ranging.distance4': 2.8203125, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.548828125, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:57,074 {'ranging.distance0': 1.6653215885162354, 'ranging.distance1': 4.179501533508301, 'ranging.distance2': 4.887872219085693, 'ranging.distance3': 2.336665153503418, 'ranging.distance4': 2.8203125, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.517578125, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:57,082 {'ranging.distance0': 1.6653215885162354, 'ranging.distance1': 4.161716938018799, 'ranging.distance2': 4.887872219085693, 'ranging.distance3': 2.336665153503418, 'ranging.distance4': 2.822265625, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.517578125, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:57,091 {'ranging.distance0': 1.6797538995742798, 'ranging.distance1': 4.191289901733398, 'ranging.distance2': 4.887872219085693, 'ranging.distance3': 2.336665153503418, 'ranging.distance4': 2.822265625, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.5263671875, 'ranging.distance7': 2.513671875}
2022-07-26 11:18:57,104 {'ranging.distance0': 1.6797538995742798, 'ranging.distance1': 4.191289901733398, 'ranging.distance2': 4.585736274719238, 'ranging.distance3': 2.336665153503418, 'ranging.distance4': 2.828125, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.5263671875, 'ranging.distance7': 2.513671875}
2022-07-26 11:18:57,113 {'ranging.distance0': 1.661731481552124, 'ranging.distance1': 4.1190619468688965, 'ranging.distance2': 4.585736274719238, 'ranging.distance3': 2.336665153503418, 'ranging.distance4': 2.828125, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.5361328125, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:57,122 {'ranging.distance0': 1.661731481552124, 'ranging.distance1': 4.1190619468688965, 'ranging.distance2': 4.655571460723877, 'ranging.distance3': 2.356642246246338, 'ranging.distance4': 2.8359375, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5361328125, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:57,133 {'ranging.distance0': 1.6858150959014893, 'ranging.distance1': 4.1190619468688965, 'ranging.distance2': 4.655571460723877, 'ranging.distance3': 2.356642246246338, 'ranging.distance4': 2.8359375, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5546875, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:57,142 {'ranging.distance0': 1.6858150959014893, 'ranging.distance1': 4.1190619468688965, 'ranging.distance2': 4.587741851806641, 'ranging.distance3': 2.3419017791748047, 'ranging.distance4': 2.8359375, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5546875, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:57,151 {'ranging.distance0': 1.6606419086456299, 'ranging.distance1': 4.168066024780273, 'ranging.distance2': 4.587741851806641, 'ranging.distance3': 2.3419017791748047, 'ranging.distance4': 2.8359375, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5546875, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:57,162 {'ranging.distance0': 1.6606419086456299, 'ranging.distance1': 4.168066024780273, 'ranging.distance2': 4.613827228546143, 'ranging.distance3': 2.3419017791748047, 'ranging.distance4': 2.8359375, 'ranging.distance5': 3.97265625, 'ranging.distance6': 1.5546875, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:57,171 {'ranging.distance0': 1.6606419086456299, 'ranging.distance1': 4.16971492767334, 'ranging.distance2': 4.613827228546143, 'ranging.distance3': 2.3419017791748047, 'ranging.distance4': 2.8359375, 'ranging.distance5': 3.97265625, 'ranging.distance6': 1.53125, 'ranging.distance7': 2.578125}
2022-07-26 11:18:57,183 {'ranging.distance0': 1.6606419086456299, 'ranging.distance1': 4.16971492767334, 'ranging.distance2': 4.62546968460083, 'ranging.distance3': 2.3069028854370117, 'ranging.distance4': 2.849609375, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.53125, 'ranging.distance7': 2.578125}
2022-07-26 11:18:57,192 {'ranging.distance0': 1.671657681465149, 'ranging.distance1': 4.1577911376953125, 'ranging.distance2': 4.62546968460083, 'ranging.distance3': 2.3069028854370117, 'ranging.distance4': 2.849609375, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.5, 'ranging.distance7': 2.5234375}
2022-07-26 11:18:57,201 {'ranging.distance0': 1.671657681465149, 'ranging.distance1': 4.1577911376953125, 'ranging.distance2': 4.62546968460083, 'ranging.distance3': 2.3380002975463867, 'ranging.distance4': 2.849609375, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5322265625, 'ranging.distance7': 2.5234375}
2022-07-26 11:18:57,211 {'ranging.distance0': 1.6378449201583862, 'ranging.distance1': 4.1577911376953125, 'ranging.distance2': 4.6670427322387695, 'ranging.distance3': 2.3380002975463867, 'ranging.distance4': 2.849609375, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5322265625, 'ranging.distance7': 2.5234375}
2022-07-26 11:18:57,223 {'ranging.distance0': 1.6378449201583862, 'ranging.distance1': 4.1577911376953125, 'ranging.distance2': 4.6670427322387695, 'ranging.distance3': 2.366990089416504, 'ranging.distance4': 2.849609375, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.5146484375, 'ranging.distance7': 2.5234375}
2022-07-26 11:18:57,232 {'ranging.distance0': 1.6378449201583862, 'ranging.distance1': 4.17151403427124, 'ranging.distance2': 4.665277481079102, 'ranging.distance3': 2.366990089416504, 'ranging.distance4': 2.849609375, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.5146484375, 'ranging.distance7': 2.5234375}
2022-07-26 11:18:57,243 {'ranging.distance0': 1.6378449201583862, 'ranging.distance1': 4.17151403427124, 'ranging.distance2': 4.665277481079102, 'ranging.distance3': 2.309583902359009, 'ranging.distance4': 2.857421875, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.4951171875, 'ranging.distance7': 2.5234375}
2022-07-26 11:18:57,252 {'ranging.distance0': 1.681357741355896, 'ranging.distance1': 4.189189910888672, 'ranging.distance2': 4.604928016662598, 'ranging.distance3': 2.309583902359009, 'ranging.distance4': 2.857421875, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.4951171875, 'ranging.distance7': 2.5390625}
2022-07-26 11:18:57,262 {'ranging.distance0': 1.681357741355896, 'ranging.distance1': 4.189189910888672, 'ranging.distance2': 4.604928016662598, 'ranging.distance3': 2.3190715312957764, 'ranging.distance4': 2.857421875, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.4951171875, 'ranging.distance7': 2.515625}
2022-07-26 11:18:57,273 {'ranging.distance0': 1.628488302230835, 'ranging.distance1': 4.136525630950928, 'ranging.distance2': 4.604928016662598, 'ranging.distance3': 2.3222265243530273, 'ranging.distance4': 2.857421875, 'ranging.distance5': 3.998046875, 'ranging.distance6': 1.4951171875, 'ranging.distance7': 2.515625}
2022-07-26 11:18:57,282 {'ranging.distance0': 1.628488302230835, 'ranging.distance1': 4.136525630950928, 'ranging.distance2': 4.604928016662598, 'ranging.distance3': 2.3222265243530273, 'ranging.distance4': 2.876953125, 'ranging.distance5': 4.0234375, 'ranging.distance6': 1.515625, 'ranging.distance7': 2.53125}
2022-07-26 11:18:57,291 {'ranging.distance0': 1.671088695526123, 'ranging.distance1': 4.172682285308838, 'ranging.distance2': 4.604928016662598, 'ranging.distance3': 2.293360710144043, 'ranging.distance4': 2.85546875, 'ranging.distance5': 4.0234375, 'ranging.distance6': 1.515625, 'ranging.distance7': 2.53125}
2022-07-26 11:18:57,302 {'ranging.distance0': 1.7112735509872437, 'ranging.distance1': 4.172682285308838, 'ranging.distance2': 4.604928016662598, 'ranging.distance3': 2.293360710144043, 'ranging.distance4': 2.85546875, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.515625, 'ranging.distance7': 2.576171875}
2022-07-26 11:18:57,311 {'ranging.distance0': 1.7112735509872437, 'ranging.distance1': 4.131363868713379, 'ranging.distance2': 4.708169937133789, 'ranging.distance3': 2.34443736076355, 'ranging.distance4': 2.884765625, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.515625, 'ranging.distance7': 2.576171875}
2022-07-26 11:18:57,323 {'ranging.distance0': 1.645861268043518, 'ranging.distance1': 4.131363868713379, 'ranging.distance2': 4.708169937133789, 'ranging.distance3': 2.34443736076355, 'ranging.distance4': 2.884765625, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:57,332 {'ranging.distance0': 1.645861268043518, 'ranging.distance1': 4.239411354064941, 'ranging.distance2': 4.708169937133789, 'ranging.distance3': 2.317293167114258, 'ranging.distance4': 2.9140625, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:57,341 {'ranging.distance0': 1.6791818141937256, 'ranging.distance1': 4.239411354064941, 'ranging.distance2': 4.708169937133789, 'ranging.distance3': 2.317293167114258, 'ranging.distance4': 2.9140625, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.544921875, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:57,352 {'ranging.distance0': 1.6791818141937256, 'ranging.distance1': 4.2174601554870605, 'ranging.distance2': 4.708169937133789, 'ranging.distance3': 2.317293167114258, 'ranging.distance4': 2.9140625, 'ranging.distance5': 4.01171875, 'ranging.distance6': 1.544921875, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:57,361 {'ranging.distance0': 1.6791818141937256, 'ranging.distance1': 4.2174601554870605, 'ranging.distance2': 4.708169937133789, 'ranging.distance3': 2.317293167114258, 'ranging.distance4': 2.9140625, 'ranging.distance5': 4.01171875, 'ranging.distance6': 1.55078125, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:57,372 {'ranging.distance0': 1.6791818141937256, 'ranging.distance1': 4.2174601554870605, 'ranging.distance2': 4.708169937133789, 'ranging.distance3': 2.312905788421631, 'ranging.distance4': 2.857421875, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.55078125, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:57,381 {'ranging.distance0': 1.6997703313827515, 'ranging.distance1': 4.096789360046387, 'ranging.distance2': 4.679507255554199, 'ranging.distance3': 2.312905788421631, 'ranging.distance4': 2.857421875, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.55078125, 'ranging.distance7': 2.501953125}
2022-07-26 11:18:57,392 {'ranging.distance0': 1.6997703313827515, 'ranging.distance1': 4.096789360046387, 'ranging.distance2': 4.679507255554199, 'ranging.distance3': 2.31048321723938, 'ranging.distance4': 2.896484375, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.501953125}
2022-07-26 11:18:57,401 {'ranging.distance0': 1.7042970657348633, 'ranging.distance1': 4.096789360046387, 'ranging.distance2': 4.679507255554199, 'ranging.distance3': 2.31048321723938, 'ranging.distance4': 2.896484375, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.501953125}
2022-07-26 11:18:57,412 {'ranging.distance0': 1.7042970657348633, 'ranging.distance1': 4.096789360046387, 'ranging.distance2': 4.727619647979736, 'ranging.distance3': 2.3156585693359375, 'ranging.distance4': 2.90625, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.501953125}
2022-07-26 11:18:57,421 {'ranging.distance0': 1.7042970657348633, 'ranging.distance1': 4.150559425354004, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3156585693359375, 'ranging.distance4': 2.90625, 'ranging.distance5': 4.01953125, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.498046875}
2022-07-26 11:18:57,431 {'ranging.distance0': 1.7042970657348633, 'ranging.distance1': 4.150559425354004, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3203041553497314, 'ranging.distance4': 2.87890625, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.5068359375, 'ranging.distance7': 2.498046875}
2022-07-26 11:18:57,442 {'ranging.distance0': 1.655739426612854, 'ranging.distance1': 4.150559425354004, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3203041553497314, 'ranging.distance4': 2.87890625, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.5068359375, 'ranging.distance7': 2.5078125}
2022-07-26 11:18:57,451 {'ranging.distance0': 1.655739426612854, 'ranging.distance1': 4.150559425354004, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3203041553497314, 'ranging.distance4': 2.87890625, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.5068359375, 'ranging.distance7': 2.5078125}
2022-07-26 11:18:57,464 {'ranging.distance0': 1.655739426612854, 'ranging.distance1': 4.037559509277344, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3203041553497314, 'ranging.distance4': 2.87890625, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.5419921875, 'ranging.distance7': 2.515625}
2022-07-26 11:18:57,472 {'ranging.distance0': 1.655739426612854, 'ranging.distance1': 4.037559509277344, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3404407501220703, 'ranging.distance4': 2.896484375, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.515625}
2022-07-26 11:18:57,481 {'ranging.distance0': 1.655739426612854, 'ranging.distance1': 4.194038391113281, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3404407501220703, 'ranging.distance4': 2.896484375, 'ranging.distance5': 4.03125, 'ranging.distance6': 1.541015625, 'ranging.distance7': 2.515625}
2022-07-26 11:18:57,495 {'ranging.distance0': 1.655739426612854, 'ranging.distance1': 4.194038391113281, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3494184017181396, 'ranging.distance4': 2.892578125, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.5068359375, 'ranging.distance7': 2.515625}
2022-07-26 11:18:57,501 {'ranging.distance0': 1.6407585144042969, 'ranging.distance1': 4.267207622528076, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3253097534179688, 'ranging.distance4': 2.892578125, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.5068359375, 'ranging.distance7': 2.53125}
2022-07-26 11:18:57,513 {'ranging.distance0': 1.6407585144042969, 'ranging.distance1': 4.267207622528076, 'ranging.distance2': 4.938808441162109, 'ranging.distance3': 2.3253097534179688, 'ranging.distance4': 2.87109375, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.513671875, 'ranging.distance7': 2.517578125}
2022-07-26 11:18:57,521 {'ranging.distance0': 1.6745221614837646, 'ranging.distance1': 4.306549072265625, 'ranging.distance2': 4.694378852844238, 'ranging.distance3': 2.2984697818756104, 'ranging.distance4': 2.87109375, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.513671875, 'ranging.distance7': 2.517578125}
2022-07-26 11:18:57,532 {'ranging.distance0': 1.6745221614837646, 'ranging.distance1': 4.306549072265625, 'ranging.distance2': 4.694378852844238, 'ranging.distance3': 2.2984697818756104, 'ranging.distance4': 2.841796875, 'ranging.distance5': 4.05859375, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.501953125}
2022-07-26 11:18:57,545 {'ranging.distance0': 1.6860159635543823, 'ranging.distance1': 4.511055946350098, 'ranging.distance2': 4.545229911804199, 'ranging.distance3': 2.355895519256592, 'ranging.distance4': 2.841796875, 'ranging.distance5': 4.05859375, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.501953125}
2022-07-26 11:18:57,558 {'ranging.distance0': 1.6860159635543823, 'ranging.distance1': 4.511055946350098, 'ranging.distance2': 4.545229911804199, 'ranging.distance3': 2.355895519256592, 'ranging.distance4': 2.865234375, 'ranging.distance5': 4.05859375, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.53515625}
2022-07-26 11:18:57,564 {'ranging.distance0': 1.6544708013534546, 'ranging.distance1': 5.139551639556885, 'ranging.distance2': 4.614229202270508, 'ranging.distance3': 2.277094602584839, 'ranging.distance4': 2.865234375, 'ranging.distance5': 4.05859375, 'ranging.distance6': 1.552734375, 'ranging.distance7': 2.53515625}
2022-07-26 11:18:57,573 {'ranging.distance0': 1.6544708013534546, 'ranging.distance1': 5.139551639556885, 'ranging.distance2': 4.614229202270508, 'ranging.distance3': 2.277094602584839, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.974609375, 'ranging.distance6': 1.498046875, 'ranging.distance7': 2.53515625}
2022-07-26 11:18:57,582 {'ranging.distance0': 1.7037639617919922, 'ranging.distance1': 3.9557175636291504, 'ranging.distance2': 4.72660493850708, 'ranging.distance3': 2.277094602584839, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.974609375, 'ranging.distance6': 1.498046875, 'ranging.distance7': 2.544921875}
2022-07-26 11:18:57,594 {'ranging.distance0': 1.7037639617919922, 'ranging.distance1': 3.9557175636291504, 'ranging.distance2': 4.72660493850708, 'ranging.distance3': 2.326012372970581, 'ranging.distance4': 2.853515625, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5244140625, 'ranging.distance7': 2.544921875}
2022-07-26 11:18:57,600 {'ranging.distance0': 1.7273422479629517, 'ranging.distance1': 4.117449760437012, 'ranging.distance2': 4.766068458557129, 'ranging.distance3': 2.326012372970581, 'ranging.distance4': 2.853515625, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5244140625, 'ranging.distance7': 2.529296875}
2022-07-26 11:18:57,615 {'ranging.distance0': 1.7273422479629517, 'ranging.distance1': 4.117449760437012, 'ranging.distance2': 4.766068458557129, 'ranging.distance3': 2.326012372970581, 'ranging.distance4': 2.853515625, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.529296875}
2022-07-26 11:18:57,621 {'ranging.distance0': 1.728737473487854, 'ranging.distance1': 4.107144355773926, 'ranging.distance2': 4.714772701263428, 'ranging.distance3': 2.326012372970581, 'ranging.distance4': 2.853515625, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5302734375, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:57,630 {'ranging.distance0': 1.728737473487854, 'ranging.distance1': 4.107144355773926, 'ranging.distance2': 4.714772701263428, 'ranging.distance3': 2.3409600257873535, 'ranging.distance4': 2.85546875, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.51171875, 'ranging.distance7': 2.537109375}
2022-07-26 11:18:57,642 {'ranging.distance0': 1.6907981634140015, 'ranging.distance1': 4.403188228607178, 'ranging.distance2': 4.615309238433838, 'ranging.distance3': 2.3409600257873535, 'ranging.distance4': 2.85546875, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.51171875, 'ranging.distance7': 2.513671875}
2022-07-26 11:18:57,656 {'ranging.distance0': 1.6907981634140015, 'ranging.distance1': 4.403188228607178, 'ranging.distance2': 4.615309238433838, 'ranging.distance3': 2.38520884513855, 'ranging.distance4': 2.861328125, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5244140625, 'ranging.distance7': 2.513671875}
2022-07-26 11:18:57,661 {'ranging.distance0': 1.6907981634140015, 'ranging.distance1': 4.603648662567139, 'ranging.distance2': 4.709362506866455, 'ranging.distance3': 2.342346668243408, 'ranging.distance4': 2.861328125, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5244140625, 'ranging.distance7': 2.517578125}
2022-07-26 11:18:57,672 {'ranging.distance0': 1.6907981634140015, 'ranging.distance1': 4.603648662567139, 'ranging.distance2': 4.709362506866455, 'ranging.distance3': 2.342346668243408, 'ranging.distance4': 2.814453125, 'ranging.distance5': 3.96875, 'ranging.distance6': 1.525390625, 'ranging.distance7': 2.52734375}
2022-07-26 11:18:57,683 {'ranging.distance0': 1.7347915172576904, 'ranging.distance1': 3.890186309814453, 'ranging.distance2': 4.709362506866455, 'ranging.distance3': 2.3740837574005127, 'ranging.distance4': 2.814453125, 'ranging.distance5': 3.96875, 'ranging.distance6': 1.525390625, 'ranging.distance7': 2.52734375}
2022-07-26 11:18:57,693 {'ranging.distance0': 1.7347915172576904, 'ranging.distance1': 3.890186309814453, 'ranging.distance2': 4.709362506866455, 'ranging.distance3': 2.3740837574005127, 'ranging.distance4': 2.833984375, 'ranging.distance5': 3.9453125, 'ranging.distance6': 1.525390625, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:57,702 {'ranging.distance0': 1.6905337572097778, 'ranging.distance1': 3.953536033630371, 'ranging.distance2': 4.645668983459473, 'ranging.distance3': 2.314152717590332, 'ranging.distance4': 2.833984375, 'ranging.distance5': 3.9453125, 'ranging.distance6': 1.525390625, 'ranging.distance7': 2.5546875}
2022-07-26 11:18:57,711 {'ranging.distance0': 1.6791651248931885, 'ranging.distance1': 3.953536033630371, 'ranging.distance2': 4.645668983459473, 'ranging.distance3': 2.314152717590332, 'ranging.distance4': 2.833984375, 'ranging.distance5': 3.9453125, 'ranging.distance6': 1.5400390625, 'ranging.distance7': 2.51171875}
2022-07-26 11:18:57,726 {'ranging.distance0': 1.6791651248931885, 'ranging.distance1': 3.983443260192871, 'ranging.distance2': 4.711358547210693, 'ranging.distance3': 2.3289194107055664, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.9453125, 'ranging.distance6': 1.5400390625, 'ranging.distance7': 2.51171875}
2022-07-26 11:18:57,729 {'ranging.distance0': 1.741792917251587, 'ranging.distance1': 3.983443260192871, 'ranging.distance2': 4.711358547210693, 'ranging.distance3': 2.3289194107055664, 'ranging.distance4': 2.84375, 'ranging.distance5': 3.97265625, 'ranging.distance6': 1.4921875, 'ranging.distance7': 2.51171875}
2022-07-26 11:18:57,741 {'ranging.distance0': 1.741792917251587, 'ranging.distance1': 3.983443260192871, 'ranging.distance2': 4.687053680419922, 'ranging.distance3': 2.3221466541290283, 'ranging.distance4': 2.8203125, 'ranging.distance5': 3.97265625, 'ranging.distance6': 1.4921875, 'ranging.distance7': 2.51171875}
2022-07-26 11:18:57,753 {'ranging.distance0': 1.698011040687561, 'ranging.distance1': 3.983443260192871, 'ranging.distance2': 4.687053680419922, 'ranging.distance3': 2.3221466541290283, 'ranging.distance4': 2.8203125, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.48828125, 'ranging.distance7': 2.55078125}
2022-07-26 11:18:57,762 {'ranging.distance0': 1.698011040687561, 'ranging.distance1': 4.085614204406738, 'ranging.distance2': 4.709449291229248, 'ranging.distance3': 2.374192714691162, 'ranging.distance4': 2.8359375, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.48828125, 'ranging.distance7': 2.55078125}
2022-07-26 11:18:57,771 {'ranging.distance0': 1.6960138082504272, 'ranging.distance1': 4.085614204406738, 'ranging.distance2': 4.709449291229248, 'ranging.distance3': 2.374192714691162, 'ranging.distance4': 2.8359375, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.51953125, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:57,783 {'ranging.distance0': 1.6960138082504272, 'ranging.distance1': 4.087218761444092, 'ranging.distance2': 4.670115947723389, 'ranging.distance3': 2.3410918712615967, 'ranging.distance4': 2.822265625, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.51953125, 'ranging.distance7': 2.54296875}
2022-07-26 11:18:57,792 {'ranging.distance0': 1.6817232370376587, 'ranging.distance1': 4.087218761444092, 'ranging.distance2': 4.670115947723389, 'ranging.distance3': 2.3410918712615967, 'ranging.distance4': 2.822265625, 'ranging.distance5': 4.0, 'ranging.distance6': 1.5263671875, 'ranging.distance7': 2.533203125}
2022-07-26 11:18:57,800 {'ranging.distance0': 1.6817232370376587, 'ranging.distance1': 4.062526226043701, 'ranging.distance2': 4.670115947723389, 'ranging.distance3': 2.3314642906188965, 'ranging.distance4': 2.7890625, 'ranging.distance5': 4.0, 'ranging.distance6': 1.5263671875, 'ranging.distance7': 2.533203125}
2022-07-26 11:18:57,812 {'ranging.distance0': 1.6817232370376587, 'ranging.distance1': 4.062526226043701, 'ranging.distance2': 4.670115947723389, 'ranging.distance3': 2.3314642906188965, 'ranging.distance4': 2.7890625, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5263671875, 'ranging.distance7': 2.525390625}
2022-07-26 11:18:57,822 {'ranging.distance0': 1.6817232370376587, 'ranging.distance1': 4.062526226043701, 'ranging.distance2': 4.613680362701416, 'ranging.distance3': 2.3626058101654053, 'ranging.distance4': 2.7890625, 'ranging.distance5': 3.994140625, 'ranging.distance6': 1.5263671875, 'ranging.distance7': 2.525390625}
2022-07-26 11:18:57,830 {'ranging.distance0': 1.6748708486557007, 'ranging.distance1': 4.062526226043701, 'ranging.distance2': 4.613680362701416, 'ranging.distance3': 2.3626058101654053, 'ranging.distance4': 2.7890625, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.5283203125, 'ranging.distance7': 2.544921875}
2022-07-26 11:18:57,843 {'ranging.distance0': 1.6748708486557007, 'ranging.distance1': 4.062526226043701, 'ranging.distance2': 4.639657497406006, 'ranging.distance3': 2.3626058101654053, 'ranging.distance4': 2.82421875, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.5283203125, 'ranging.distance7': 2.544921875}
2022-07-26 11:18:57,852 {'ranging.distance0': 1.7232736349105835, 'ranging.distance1': 4.062526226043701, 'ranging.distance2': 4.639657497406006, 'ranging.distance3': 2.3626058101654053, 'ranging.distance4': 2.82421875, 'ranging.distance5': 3.953125, 'ranging.distance6': 1.5576171875, 'ranging.distance7': 2.501953125}
2022-07-26 11:18:57,862 {'ranging.distance0': 1.7232736349105835, 'ranging.distance1': 4.122447490692139, 'ranging.distance2': 4.645185470581055, 'ranging.distance3': 2.367777109146118, 'ranging.distance4': 2.798828125, 'ranging.distance5': 3.953125, 'ranging.distance6': 1.5576171875, 'ranging.distance7': 2.501953125}
